1.03e-05,0.49669
1.0302e-05,0.49669
1.0304e-05,0.49681
1.0306e-05,0.49709
1.0308e-05,0.49685
1.031e-05,0.49697
1.0312e-05,0.49701
1.0314e-05,0.49677
1.0316e-05,0.49665
1.0318e-05,0.49641
1.032e-05,0.49685
1.0322e-05,0.49681
1.0324e-05,0.49665
1.0326e-05,0.49673
1.0328e-05,0.49645
1.033e-05,0.49629
1.0332e-05,0.49645
1.0334e-05,0.49625
1.0336e-05,0.49633
1.0338e-05,0.49641
1.034e-05,0.49625
1.0342e-05,0.49649
1.0344e-05,0.49645
1.0346e-05,0.49649
1.0348e-05,0.49637
1.035e-05,0.49677
1.0352e-05,0.49693
1.0354e-05,0.49689
1.0356e-05,0.49721
1.0358e-05,0.49721
1.036e-05,0.49713
1.0362e-05,0.49729
1.0364e-05,0.49729
1.0366e-05,0.49721
1.0368e-05,0.49725
1.037e-05,0.49753
1.0372e-05,0.49729
1.0374e-05,0.49765
1.0376e-05,0.49757
1.0378e-05,0.49753
1.038e-05,0.49777
1.0382e-05,0.49749
1.0384e-05,0.49785
1.0386e-05,0.49781
1.0388e-05,0.49805
1.039e-05,0.49809
1.0392e-05,0.49809
1.0394e-05,0.49821
1.0396e-05,0.49825
1.0398e-05,0.49817
1.04e-05,0.49837
1.0402e-05,0.49829
1.0404e-05,0.49841
1.0406e-05,0.49853
1.0408e-05,0.49845
1.041e-05,0.49845
1.0412e-05,0.49821
1.0414e-05,0.49845
1.0416e-05,0.49829
1.0418e-05,0.49809
1.042e-05,0.49821
1.0422e-05,0.49845
1.0424e-05,0.49845
1.0426e-05,0.49853
1.0428e-05,0.49841
1.043e-05,0.49849
1.0432e-05,0.49829
1.0434e-05,0.49833
1.0436e-05,0.49809
1.0438e-05,0.49797
1.044e-05,0.49769
1.0442e-05,0.49737
1.0444e-05,0.49765
1.0446e-05,0.49757
1.0448e-05,0.49765
1.045e-05,0.49805
1.0452e-05,0.49809
1.0454e-05,0.49833
1.0456e-05,0.49861
1.0458e-05,0.49865
1.046e-05,0.49877
1.0462e-05,0.49877
1.0464e-05,0.49901
1.0466e-05,0.49873
1.0468e-05,0.49881
1.047e-05,0.49901
1.0472e-05,0.49877
1.0474e-05,0.49865
1.0476e-05,0.49877
1.0478e-05,0.49865
1.048e-05,0.49869
1.0482e-05,0.49865
1.0484e-05,0.49881
1.0486e-05,0.49889
1.0488e-05,0.49857
1.049e-05,0.49869
1.0492e-05,0.49861
1.0494e-05,0.49869
1.0496e-05,0.49897
1.0498e-05,0.49901
1.05e-05,0.49877
1.0502e-05,0.49889
1.0504e-05,0.49853
1.0506e-05,0.49853
1.0508e-05,0.49869
1.051e-05,0.49873
1.0512e-05,0.49921
1.0514e-05,0.49933
1.0516e-05,0.49953
1.0518e-05,0.49969
1.052e-05,0.49997
1.0522e-05,0.50001
1.0524e-05,0.50025
1.0526e-05,0.50045
1.0528e-05,0.50045
1.053e-05,0.50049
1.0532e-05,0.50037
1.0534e-05,0.50029
1.0536e-05,0.50021
1.0538e-05,0.50013
1.054e-05,0.49977
1.0542e-05,0.49977
1.0544e-05,0.49945
1.0546e-05,0.49957
1.0548e-05,0.49973
1.055e-05,0.49965
1.0552e-05,0.49981
1.0554e-05,0.49977
1.0556e-05,0.49985
1.0558e-05,0.49989
1.056e-05,0.49993
1.0562e-05,0.49989
1.0564e-05,0.49965
1.0566e-05,0.49977
1.0568e-05,0.50001
1.057e-05,0.50005
1.0572e-05,0.50029
1.0574e-05,0.50057
1.0576e-05,0.50065
1.0578e-05,0.50101
1.058e-05,0.50073
1.0582e-05,0.50105
1.0584e-05,0.50109
1.0586e-05,0.50121
1.0588e-05,0.50137
1.059e-05,0.50177
1.0592e-05,0.50189
1.0594e-05,0.50197
1.0596e-05,0.50205
1.0598e-05,0.50221
1.06e-05,0.50225
1.0602e-05,0.50225
1.0604e-05,0.50257
1.0606e-05,0.50265
1.0608e-05,0.50261
1.061e-05,0.50273
1.0612e-05,0.50293
1.0614e-05,0.50261
1.0616e-05,0.50221
1.0618e-05,0.50221
1.062e-05,0.50217
1.0622e-05,0.50233
1.0624e-05,0.50241
1.0626e-05,0.50213
1.0628e-05,0.50225
1.063e-05,0.50241
1.0632e-05,0.50253
1.0634e-05,0.50225
1.0636e-05,0.50257
1.0638e-05,0.50249
1.064e-05,0.50233
1.0642e-05,0.50209
1.0644e-05,0.50193
1.0646e-05,0.50193
1.0648e-05,0.50189
1.065e-05,0.50229
1.0652e-05,0.50213
1.0654e-05,0.50197
1.0656e-05,0.50189
1.0658e-05,0.50169
1.066e-05,0.50169
1.0662e-05,0.50189
1.0664e-05,0.50221
1.0666e-05,0.50213
1.0668e-05,0.50193
1.067e-05,0.50153
1.0672e-05,0.50165
1.0674e-05,0.50153
1.0676e-05,0.50165
1.0678e-05,0.50137
1.068e-05,0.50145
1.0682e-05,0.50129
1.0684e-05,0.50109
1.0686e-05,0.50125
1.0688e-05,0.50113
1.069e-05,0.50089
1.0692e-05,0.50089
1.0694e-05,0.50089
1.0696e-05,0.50085
1.0698e-05,0.50073
1.07e-05,0.50097
1.0702e-05,0.50121
1.0704e-05,0.50145
1.0706e-05,0.50137
1.0708e-05,0.50145
1.071e-05,0.50153
1.0712e-05,0.50153
1.0714e-05,0.50097
1.0716e-05,0.50085
1.0718e-05,0.50109
1.072e-05,0.50097
1.0722e-05,0.50093
1.0724e-05,0.50057
1.0726e-05,0.50049
1.0728e-05,0.50073
1.073e-05,0.50093
1.0732e-05,0.50093
1.0734e-05,0.50105
1.0736e-05,0.50157
1.0738e-05,0.50165
1.074e-05,0.50201
1.0742e-05,0.50201
1.0744e-05,0.50217
1.0746e-05,0.50249
1.0748e-05,0.50201
1.075e-05,0.50201
1.0752e-05,0.50197
1.0754e-05,0.50225
1.0756e-05,0.50233
1.0758e-05,0.50221
1.076e-05,0.50209
1.0762e-05,0.50237
1.0764e-05,0.50217
1.0766e-05,0.50209
1.0768e-05,0.50209
1.077e-05,0.50209
1.0772e-05,0.50189
1.0774e-05,0.50181
1.0776e-05,0.50189
1.0778e-05,0.50193
1.078e-05,0.50197
1.0782e-05,0.50221
1.0784e-05,0.50209
1.0786e-05,0.50213
1.0788e-05,0.50213
1.079e-05,0.50217
1.0792e-05,0.50241
1.0794e-05,0.50225
1.0796e-05,0.50253
1.0798e-05,0.50225
1.08e-05,0.50209
1.0802e-05,0.50233
1.0804e-05,0.50241
1.0806e-05,0.50245
1.0808e-05,0.50233
1.081e-05,0.50221
1.0812e-05,0.50213
1.0814e-05,0.50217
1.0816e-05,0.50233
1.0818e-05,0.50229
1.082e-05,0.50229
1.0822e-05,0.50189
1.0824e-05,0.50189
1.0826e-05,0.50173
1.0828e-05,0.50173
1.083e-05,0.50205
1.0832e-05,0.50197
1.0834e-05,0.50209
1.0836e-05,0.50225
1.0838e-05,0.50209
1.084e-05,0.50221
1.0842e-05,0.50209
1.0844e-05,0.50205
1.0846e-05,0.50201
1.0848e-05,0.50221
1.085e-05,0.50225
1.0852e-05,0.50245
1.0854e-05,0.50257
1.0856e-05,0.50249
1.0858e-05,0.50269
1.086e-05,0.50301
1.0862e-05,0.50293
1.0864e-05,0.50277
1.0866e-05,0.50293
1.0868e-05,0.50297
1.087e-05,0.50297
1.0872e-05,0.50329
1.0874e-05,0.50321
1.0876e-05,0.50281
1.0878e-05,0.50257
1.088e-05,0.50249
1.0882e-05,0.50201
1.0884e-05,0.50181
1.0886e-05,0.50177
1.0888e-05,0.50181
1.089e-05,0.50181
1.0892e-05,0.50181
1.0894e-05,0.50189
1.0896e-05,0.50201
1.0898e-05,0.50213
1.09e-05,0.50185
1.0902e-05,0.50193
1.0904e-05,0.50197
1.0906e-05,0.50201
1.0908e-05,0.50161
1.091e-05,0.50145
1.0912e-05,0.50149
1.0914e-05,0.50157
1.0916e-05,0.50125
1.0918e-05,0.50137
1.092e-05,0.50145
1.0922e-05,0.50153
1.0924e-05,0.50173
1.0926e-05,0.50169
1.0928e-05,0.50169
1.093e-05,0.50177
1.0932e-05,0.50177
1.0934e-05,0.50209
1.0936e-05,0.50217
1.0938e-05,0.50233
1.094e-05,0.50233
1.0942e-05,0.50213
1.0944e-05,0.50229
1.0946e-05,0.50209
1.0948e-05,0.50201
1.095e-05,0.50201
1.0952e-05,0.50249
1.0954e-05,0.50249
1.0956e-05,0.50269
1.0958e-05,0.50273
1.096e-05,0.50281
1.0962e-05,0.50281
1.0964e-05,0.50277
1.0966e-05,0.50261
1.0968e-05,0.50277
1.097e-05,0.50269
1.0972e-05,0.50269
1.0974e-05,0.50269
1.0976e-05,0.50273
1.0978e-05,0.50265
1.098e-05,0.50277
1.0982e-05,0.50273
1.0984e-05,0.50309
1.0986e-05,0.50313
1.0988e-05,0.50325
1.099e-05,0.50321
1.0992e-05,0.50317
1.0994e-05,0.50329
1.0996e-05,0.50349
1.0998e-05,0.50341
1.1e-05,0.50337
1.1002e-05,0.50353
1.1004e-05,0.50321
1.1006e-05,0.50309
1.1008e-05,0.50313
1.101e-05,0.50305
1.1012e-05,0.50301
1.1014e-05,0.50289
1.1016e-05,0.50305
1.1018e-05,0.50301
1.102e-05,0.50293
1.1022e-05,0.50329
1.1024e-05,0.50321
1.1026e-05,0.50337
1.1028e-05,0.50337
1.103e-05,0.50317
1.1032e-05,0.50309
1.1034e-05,0.50301
1.1036e-05,0.50297
1.1038e-05,0.50297
1.104e-05,0.50293
1.1042e-05,0.50297
1.1044e-05,0.50313
1.1046e-05,0.50333
1.1048e-05,0.50297
1.105e-05,0.50285
1.1052e-05,0.50301
1.1054e-05,0.50293
1.1056e-05,0.50305
1.1058e-05,0.50313
1.106e-05,0.50317
1.1062e-05,0.50309
1.1064e-05,0.50317
1.1066e-05,0.50305
1.1068e-05,0.50305
1.107e-05,0.50329
1.1072e-05,0.50309
1.1074e-05,0.50317
1.1076e-05,0.50317
1.1078e-05,0.50329
1.108e-05,0.50321
1.1082e-05,0.50337
1.1084e-05,0.50329
1.1086e-05,0.50305
1.1088e-05,0.50277
1.109e-05,0.50297
1.1092e-05,0.50305
1.1094e-05,0.50321
1.1096e-05,0.50293
1.1098e-05,0.50277
1.11e-05,0.50297
1.1102e-05,0.50325
1.1104e-05,0.50321
1.1106e-05,0.50337
1.1108e-05,0.50333
1.111e-05,0.50305
1.1112e-05,0.50297
1.1114e-05,0.50313
1.1116e-05,0.50337
1.1118e-05,0.50285
1.112e-05,0.50317
1.1122e-05,0.50285
1.1124e-05,0.50261
1.1126e-05,0.50289
1.1128e-05,0.50297
1.113e-05,0.50257
1.1132e-05,0.50277
1.1134e-05,0.50321
1.1136e-05,0.50329
1.1138e-05,0.50313
1.114e-05,0.50321
1.1142e-05,0.50313
1.1144e-05,0.50329
1.1146e-05,0.50309
1.1148e-05,0.50289
1.115e-05,0.50261
1.1152e-05,0.50245
1.1154e-05,0.50225
1.1156e-05,0.50205
1.1158e-05,0.50237
1.116e-05,0.50273
1.1162e-05,0.50301
1.1164e-05,0.50297
1.1166e-05,0.50273
1.1168e-05,0.50285
1.117e-05,0.50317
1.1172e-05,0.50305
1.1174e-05,0.50341
1.1176e-05,0.50321
1.1178e-05,0.50309
1.118e-05,0.50289
1.1182e-05,0.50269
1.1184e-05,0.50269
1.1186e-05,0.50277
1.1188e-05,0.50289
1.119e-05,0.50285
1.1192e-05,0.50281
1.1194e-05,0.50281
1.1196e-05,0.50257
1.1198e-05,0.50281
1.12e-05,0.50289
1.1202e-05,0.50285
1.1204e-05,0.50293
1.1206e-05,0.50321
1.1208e-05,0.50325
1.121e-05,0.50321
1.1212e-05,0.50321
1.1214e-05,0.50321
1.1216e-05,0.50309
1.1218e-05,0.50297
1.122e-05,0.50309
1.1222e-05,0.50293
1.1224e-05,0.50281
1.1226e-05,0.50289
1.1228e-05,0.50265
1.123e-05,0.50233
1.1232e-05,0.50245
1.1234e-05,0.50229
1.1236e-05,0.50225
1.1238e-05,0.50237
1.124e-05,0.50233
1.1242e-05,0.50221
1.1244e-05,0.50229
1.1246e-05,0.50245
1.1248e-05,0.50233
1.125e-05,0.50253
1.1252e-05,0.50269
1.1254e-05,0.50253
1.1256e-05,0.50221
1.1258e-05,0.50245
1.126e-05,0.50245
1.1262e-05,0.50233
1.1264e-05,0.50229
1.1266e-05,0.50197
1.1268e-05,0.50197
1.127e-05,0.50201
1.1272e-05,0.50181
1.1274e-05,0.50189
1.1276e-05,0.50205
1.1278e-05,0.50217
1.128e-05,0.50205
1.1282e-05,0.50189
1.1284e-05,0.50201
1.1286e-05,0.50189
1.1288e-05,0.50229
1.129e-05,0.50229
1.1292e-05,0.50213
1.1294e-05,0.50241
1.1296e-05,0.50233
1.1298e-05,0.50189
1.13e-05,0.50169
1.1302e-05,0.50173
1.1304e-05,0.50173
1.1306e-05,0.50177
1.1308e-05,0.50157
1.131e-05,0.50125
1.1312e-05,0.50133
1.1314e-05,0.50105
1.1316e-05,0.50141
1.1318e-05,0.50113
1.132e-05,0.50117
1.1322e-05,0.50121
1.1324e-05,0.50125
1.1326e-05,0.50137
1.1328e-05,0.50161
1.133e-05,0.50157
1.1332e-05,0.50177
1.1334e-05,0.50193
1.1336e-05,0.50173
1.1338e-05,0.50173
1.134e-05,0.50201
1.1342e-05,0.50185
1.1344e-05,0.50173
1.1346e-05,0.50213
1.1348e-05,0.50225
1.135e-05,0.50193
1.1352e-05,0.50157
1.1354e-05,0.50185
1.1356e-05,0.50177
1.1358e-05,0.50189
1.136e-05,0.50197
1.1362e-05,0.50177
1.1364e-05,0.50181
1.1366e-05,0.50185
1.1368e-05,0.50205
1.137e-05,0.50185
1.1372e-05,0.50181
1.1374e-05,0.50137
1.1376e-05,0.50157
1.1378e-05,0.50125
1.138e-05,0.50113
1.1382e-05,0.50117
1.1384e-05,0.50145
1.1386e-05,0.50105
1.1388e-05,0.50101
1.139e-05,0.50089
1.1392e-05,0.50077
1.1394e-05,0.50073
1.1396e-05,0.50041
1.1398e-05,0.50025
1.14e-05,0.50041
1.1402e-05,0.50037
1.1404e-05,0.50037
1.1406e-05,0.50045
1.1408e-05,0.50029
1.141e-05,0.50037
1.1412e-05,0.50049
1.1414e-05,0.50057
1.1416e-05,0.50061
1.1418e-05,0.50033
1.142e-05,0.50013
1.1422e-05,0.50037
1.1424e-05,0.50045
1.1426e-05,0.50049
1.1428e-05,0.50025
1.143e-05,0.50017
1.1432e-05,0.50005
1.1434e-05,0.49993
1.1436e-05,0.49985
1.1438e-05,0.50001
1.144e-05,0.50025
1.1442e-05,0.50041
1.1444e-05,0.50069
1.1446e-05,0.50065
1.1448e-05,0.50041
1.145e-05,0.50061
1.1452e-05,0.50021
1.1454e-05,0.49981
1.1456e-05,0.49973
1.1458e-05,0.49981
1.146e-05,0.50017
1.1462e-05,0.50033
1.1464e-05,0.49989
1.1466e-05,0.49981
1.1468e-05,0.49993
1.147e-05,0.49993
1.1472e-05,0.50013
1.1474e-05,0.49993
1.1476e-05,0.49965
1.1478e-05,0.49941
1.148e-05,0.49941
1.1482e-05,0.49937
1.1484e-05,0.49933
1.1486e-05,0.49937
1.1488e-05,0.49937
1.149e-05,0.49945
1.1492e-05,0.49945
1.1494e-05,0.49905
1.1496e-05,0.49925
1.1498e-05,0.49945
1.15e-05,0.49933
1.1502e-05,0.49949
1.1504e-05,0.49961
1.1506e-05,0.49977
1.1508e-05,0.49969
1.151e-05,0.49949
1.1512e-05,0.49953
1.1514e-05,0.49965
1.1516e-05,0.49949
1.1518e-05,0.49937
1.152e-05,0.49965
1.1522e-05,0.49941
1.1524e-05,0.49977
1.1526e-05,0.49985
1.1528e-05,0.50005
1.153e-05,0.50001
1.1532e-05,0.49985
1.1534e-05,0.50021
1.1536e-05,0.50049
1.1538e-05,0.50069
1.154e-05,0.50085
1.1542e-05,0.50069
1.1544e-05,0.50061
1.1546e-05,0.50061
1.1548e-05,0.50085
1.155e-05,0.50073
1.1552e-05,0.50045
1.1554e-05,0.50077
1.1556e-05,0.50061
1.1558e-05,0.50065
1.156e-05,0.50089
1.1562e-05,0.50085
1.1564e-05,0.50089
1.1566e-05,0.50081
1.1568e-05,0.50065
1.157e-05,0.50069
1.1572e-05,0.50057
1.1574e-05,0.50025
1.1576e-05,0.50021
1.1578e-05,0.50005
1.158e-05,0.50041
1.1582e-05,0.50077
1.1584e-05,0.50085
1.1586e-05,0.50085
1.1588e-05,0.50081
1.159e-05,0.50077
1.1592e-05,0.50073
1.1594e-05,0.50053
1.1596e-05,0.50065
1.1598e-05,0.50081
1.16e-05,0.50053
1.1602e-05,0.50085
1.1604e-05,0.50077
1.1606e-05,0.50085
1.1608e-05,0.50105
1.161e-05,0.50073
1.1612e-05,0.50093
1.1614e-05,0.50105
1.1616e-05,0.50105
1.1618e-05,0.50093
1.162e-05,0.50101
1.1622e-05,0.50105
1.1624e-05,0.50073
1.1626e-05,0.50125
1.1628e-05,0.50129
1.163e-05,0.50137
1.1632e-05,0.50165
1.1634e-05,0.50153
1.1636e-05,0.50157
1.1638e-05,0.50149
1.164e-05,0.50149
1.1642e-05,0.50161
1.1644e-05,0.50173
1.1646e-05,0.50145
1.1648e-05,0.50133
1.165e-05,0.50137
1.1652e-05,0.50153
1.1654e-05,0.50153
1.1656e-05,0.50165
1.1658e-05,0.50125
1.166e-05,0.50117
1.1662e-05,0.50097
1.1664e-05,0.50089
1.1666e-05,0.50073
1.1668e-05,0.50073
1.167e-05,0.50081
1.1672e-05,0.50081
1.1674e-05,0.50057
1.1676e-05,0.50081
1.1678e-05,0.50065
1.168e-05,0.50081
1.1682e-05,0.50077
1.1684e-05,0.50053
1.1686e-05,0.50077
1.1688e-05,0.50085
1.169e-05,0.50073
1.1692e-05,0.50113
1.1694e-05,0.50137
1.1696e-05,0.50101
1.1698e-05,0.50105
1.17e-05,0.50133
1.1702e-05,0.50101
1.1704e-05,0.50097
1.1706e-05,0.50073
1.1708e-05,0.50089
1.171e-05,0.50057
1.1712e-05,0.50045
1.1714e-05,0.50021
1.1716e-05,0.50037
1.1718e-05,0.50041
1.172e-05,0.50033
1.1722e-05,0.50005
1.1724e-05,0.50009
1.1726e-05,0.50005
1.1728e-05,0.50005
1.173e-05,0.49989
1.1732e-05,0.49985
1.1734e-05,0.49989
1.1736e-05,0.49957
1.1738e-05,0.49941
1.174e-05,0.49945
1.1742e-05,0.49933
1.1744e-05,0.49921
1.1746e-05,0.49933
1.1748e-05,0.49957
1.175e-05,0.49989
1.1752e-05,0.49961
1.1754e-05,0.50013
1.1756e-05,0.50029
1.1758e-05,0.50013
1.176e-05,0.50037
1.1762e-05,0.50013
1.1764e-05,0.49981
1.1766e-05,0.49985
1.1768e-05,0.49985
1.177e-05,0.50013
1.1772e-05,0.50017
1.1774e-05,0.50013
1.1776e-05,0.50013
1.1778e-05,0.50041
1.178e-05,0.50045
1.1782e-05,0.50041
1.1784e-05,0.50045
1.1786e-05,0.50045
1.1788e-05,0.50017
1.179e-05,0.50013
1.1792e-05,0.50045
1.1794e-05,0.50049
1.1796e-05,0.50033
1.1798e-05,0.50025
1.18e-05,0.50053
1.1802e-05,0.50061
1.1804e-05,0.50057
1.1806e-05,0.50069
1.1808e-05,0.50089
1.181e-05,0.50093
1.1812e-05,0.50121
1.1814e-05,0.50109
1.1816e-05,0.50089
1.1818e-05,0.50125
1.182e-05,0.50109
1.1822e-05,0.50149
1.1824e-05,0.50149
1.1826e-05,0.50145
1.1828e-05,0.50141
1.183e-05,0.50173
1.1832e-05,0.50149
1.1834e-05,0.50129
1.1836e-05,0.50133
1.1838e-05,0.50129
1.184e-05,0.50133
1.1842e-05,0.50129
1.1844e-05,0.50113
1.1846e-05,0.50125
1.1848e-05,0.50093
1.185e-05,0.50085
1.1852e-05,0.50061
1.1854e-05,0.50053
1.1856e-05,0.50049
1.1858e-05,0.50049
1.186e-05,0.50069
1.1862e-05,0.50057
1.1864e-05,0.50033
1.1866e-05,0.50053
1.1868e-05,0.50049
1.187e-05,0.50029
1.1872e-05,0.50057
1.1874e-05,0.50045
1.1876e-05,0.50025
1.1878e-05,0.50017
1.188e-05,0.50065
1.1882e-05,0.50069
1.1884e-05,0.50073
1.1886e-05,0.50089
1.1888e-05,0.50097
1.189e-05,0.50101
1.1892e-05,0.50081
1.1894e-05,0.50113
1.1896e-05,0.50065
1.1898e-05,0.50057
1.19e-05,0.50009
1.1902e-05,0.50017
1.1904e-05,0.50017
1.1906e-05,0.50005
1.1908e-05,0.50029
1.191e-05,0.50021
1.1912e-05,0.50029
1.1914e-05,0.50053
1.1916e-05,0.50041
1.1918e-05,0.50061
1.192e-05,0.50069
1.1922e-05,0.50037
1.1924e-05,0.50005
1.1926e-05,0.50001
1.1928e-05,0.50017
1.193e-05,0.50005
1.1932e-05,0.49997
1.1934e-05,0.49957
1.1936e-05,0.49969
1.1938e-05,0.49945
1.194e-05,0.49921
1.1942e-05,0.49961
1.1944e-05,0.49997
1.1946e-05,0.49961
1.1948e-05,0.49961
1.195e-05,0.49941
1.1952e-05,0.49921
1.1954e-05,0.49917
1.1956e-05,0.49925
1.1958e-05,0.49929
1.196e-05,0.49957
1.1962e-05,0.49969
1.1964e-05,0.49961
1.1966e-05,0.49961
1.1968e-05,0.49949
1.197e-05,0.49969
1.1972e-05,0.49933
1.1974e-05,0.49905
1.1976e-05,0.49893
1.1978e-05,0.49901
1.198e-05,0.49861
1.1982e-05,0.49873
1.1984e-05,0.49877
1.1986e-05,0.49889
1.1988e-05,0.49909
1.199e-05,0.49917
1.1992e-05,0.49953
1.1994e-05,0.49957
1.1996e-05,0.49941
1.1998e-05,0.49937
1.2e-05,0.49937
1.2002e-05,0.49901
1.2004e-05,0.49925
1.2006e-05,0.49929
1.2008e-05,0.49925
1.201e-05,0.49929
1.2012e-05,0.49909
1.2014e-05,0.49889
1.2016e-05,0.49877
1.2018e-05,0.49881
1.202e-05,0.49853
1.2022e-05,0.49869
1.2024e-05,0.49861
1.2026e-05,0.49873
1.2028e-05,0.49885
1.203e-05,0.49893
1.2032e-05,0.49885
1.2034e-05,0.49901
1.2036e-05,0.49953
1.2038e-05,0.49941
1.204e-05,0.49949
1.2042e-05,0.49929
1.2044e-05,0.49917
1.2046e-05,0.49917
1.2048e-05,0.49929
1.205e-05,0.49925
1.2052e-05,0.49937
1.2054e-05,0.49937
1.2056e-05,0.49929
1.2058e-05,0.49921
1.206e-05,0.49905
1.2062e-05,0.49909
1.2064e-05,0.49909
1.2066e-05,0.49929
1.2068e-05,0.49901
1.207e-05,0.49913
1.2072e-05,0.49929
1.2074e-05,0.49941
1.2076e-05,0.49933
1.2078e-05,0.49937
1.208e-05,0.49969
1.2082e-05,0.49981
1.2084e-05,0.50005
1.2086e-05,0.50053
1.2088e-05,0.50061
1.209e-05,0.50097
1.2092e-05,0.50121
1.2094e-05,0.50141
1.2096e-05,0.50161
1.2098e-05,0.50161
1.21e-05,0.50177
1.2102e-05,0.50185
1.2104e-05,0.50181
1.2106e-05,0.50169
1.2108e-05,0.50181
1.211e-05,0.50213
1.2112e-05,0.50209
1.2114e-05,0.50197
1.2116e-05,0.50185
1.2118e-05,0.50201
1.212e-05,0.50201
1.2122e-05,0.50213
1.2124e-05,0.50209
1.2126e-05,0.50241
1.2128e-05,0.50233
1.213e-05,0.50233
1.2132e-05,0.50225
1.2134e-05,0.50205
1.2136e-05,0.50209
1.2138e-05,0.50205
1.214e-05,0.50233
1.2142e-05,0.50241
1.2144e-05,0.50261
1.2146e-05,0.50265
1.2148e-05,0.50241
1.215e-05,0.50249
1.2152e-05,0.50245
1.2154e-05,0.50241
1.2156e-05,0.50289
1.2158e-05,0.50277
1.216e-05,0.50257
1.2162e-05,0.50245
1.2164e-05,0.50233
1.2166e-05,0.50221
1.2168e-05,0.50229
1.217e-05,0.50205
1.2172e-05,0.50201
1.2174e-05,0.50213
1.2176e-05,0.50225
1.2178e-05,0.50217
1.218e-05,0.50217
1.2182e-05,0.50213
1.2184e-05,0.50205
1.2186e-05,0.50233
1.2188e-05,0.50241
1.219e-05,0.50265
1.2192e-05,0.50241
1.2194e-05,0.50237
1.2196e-05,0.50285
1.2198e-05,0.50293
1.22e-05,0.50305
1.2202e-05,0.50329
1.2204e-05,0.50313
1.2206e-05,0.50337
1.2208e-05,0.50361
1.221e-05,0.50361
1.2212e-05,0.50353
1.2214e-05,0.50329
1.2216e-05,0.50333
1.2218e-05,0.50353
1.222e-05,0.50317
1.2222e-05,0.50329
1.2224e-05,0.50377
1.2226e-05,0.50353
1.2228e-05,0.50329
1.223e-05,0.50317
1.2232e-05,0.50329
1.2234e-05,0.50337
1.2236e-05,0.50357
1.2238e-05,0.50361
1.224e-05,0.50377
1.2242e-05,0.50397
1.2244e-05,0.50409
1.2246e-05,0.50429
1.2248e-05,0.50437
1.225e-05,0.50421
1.2252e-05,0.50417
1.2254e-05,0.50409
1.2256e-05,0.50397
1.2258e-05,0.50397
1.226e-05,0.50401
1.2262e-05,0.50421
1.2264e-05,0.50433
1.2266e-05,0.50421
1.2268e-05,0.50409
1.227e-05,0.50433
1.2272e-05,0.50449
1.2274e-05,0.50413
1.2276e-05,0.50429
1.2278e-05,0.50425
1.228e-05,0.50409
1.2282e-05,0.50417
1.2284e-05,0.50437
1.2286e-05,0.50433
1.2288e-05,0.50417
1.229e-05,0.50437
1.2292e-05,0.50437
1.2294e-05,0.50441
1.2296e-05,0.50461
1.2298e-05,0.50449
1.23e-05,0.50449
1.2302e-05,0.50457
1.2304e-05,0.50441
1.2306e-05,0.50421
1.2308e-05,0.50417
1.231e-05,0.50413
1.2312e-05,0.50433
1.2314e-05,0.50429
1.2316e-05,0.50481
1.2318e-05,0.50473
1.232e-05,0.50473
1.2322e-05,0.50485
1.2324e-05,0.50493
1.2326e-05,0.50457
1.2328e-05,0.50469
1.233e-05,0.50465
1.2332e-05,0.50437
1.2334e-05,0.50417
1.2336e-05,0.50445
1.2338e-05,0.50465
1.234e-05,0.50473
1.2342e-05,0.50485
1.2344e-05,0.50473
1.2346e-05,0.50481
1.2348e-05,0.50481
1.235e-05,0.50501
1.2352e-05,0.50497
1.2354e-05,0.50505
1.2356e-05,0.50477
1.2358e-05,0.50441
1.236e-05,0.50465
1.2362e-05,0.50449
1.2364e-05,0.50425
1.2366e-05,0.50425
1.2368e-05,0.50425
1.237e-05,0.50449
1.2372e-05,0.50441
1.2374e-05,0.50457
1.2376e-05,0.50453
1.2378e-05,0.50433
1.238e-05,0.50449
1.2382e-05,0.50465
1.2384e-05,0.50469
1.2386e-05,0.50461
1.2388e-05,0.50473
1.239e-05,0.50485
1.2392e-05,0.50501
1.2394e-05,0.50477
1.2396e-05,0.50473
1.2398e-05,0.50465
1.24e-05,0.50469
1.2402e-05,0.50497
1.2404e-05,0.50509
1.2406e-05,0.50513
1.2408e-05,0.50505
1.241e-05,0.50521
1.2412e-05,0.50473
1.2414e-05,0.50501
1.2416e-05,0.50485
1.2418e-05,0.50501
1.242e-05,0.50493
1.2422e-05,0.50485
1.2424e-05,0.50453
1.2426e-05,0.50437
1.2428e-05,0.50429
1.243e-05,0.50429
1.2432e-05,0.50469
1.2434e-05,0.50485
1.2436e-05,0.50477
1.2438e-05,0.50461
1.244e-05,0.50461
1.2442e-05,0.50473
1.2444e-05,0.50477
1.2446e-05,0.50489
1.2448e-05,0.50465
1.245e-05,0.50453
1.2452e-05,0.50449
1.2454e-05,0.50445
1.2456e-05,0.50441
1.2458e-05,0.50409
1.246e-05,0.50401
1.2462e-05,0.50393
1.2464e-05,0.50433
1.2466e-05,0.50417
1.2468e-05,0.50433
1.247e-05,0.50393
1.2472e-05,0.50421
1.2474e-05,0.50409
1.2476e-05,0.50417
1.2478e-05,0.50421
1.248e-05,0.50397
1.2482e-05,0.50401
1.2484e-05,0.50365
