2.352e-07,0.10776
2.354e-07,0.1078
2.356e-07,0.10796
2.358e-07,0.108
2.36e-07,0.10812
2.362e-07,0.1082
2.364e-07,0.10836
2.366e-07,0.10836
2.368e-07,0.10844
2.37e-07,0.10848
2.372e-07,0.10868
2.374e-07,0.10868
2.376e-07,0.1088
2.378e-07,0.10876
2.38e-07,0.10884
2.382e-07,0.10888
2.384e-07,0.10892
2.386e-07,0.10912
2.388e-07,0.10916
2.39e-07,0.1092
2.392e-07,0.10932
2.394e-07,0.1094
2.396e-07,0.10944
2.398e-07,0.10968
2.4e-07,0.10968
2.402e-07,0.10976
2.404e-07,0.10984
2.406e-07,0.10984
2.408e-07,0.10992
2.41e-07,0.10992
2.412e-07,0.10996
2.414e-07,0.10996
2.416e-07,0.11004
2.418e-07,0.11008
2.42e-07,0.11012
2.422e-07,0.1102
2.424e-07,0.11036
2.426e-07,0.11052
2.428e-07,0.11072
2.43e-07,0.11084
2.432e-07,0.11096
2.434e-07,0.11108
2.436e-07,0.1112
2.438e-07,0.11124
2.44e-07,0.11132
2.442e-07,0.11144
2.444e-07,0.1116
2.446e-07,0.11176
2.448e-07,0.11184
2.45e-07,0.112
2.452e-07,0.112
2.454e-07,0.11212
2.456e-07,0.11228
2.458e-07,0.11232
2.46e-07,0.11252
2.462e-07,0.11252
2.464e-07,0.1126
2.466e-07,0.11256
2.468e-07,0.11264
2.47e-07,0.11276
2.472e-07,0.11284
2.474e-07,0.11292
2.476e-07,0.113
2.478e-07,0.11304
2.48e-07,0.11308
2.482e-07,0.11316
2.484e-07,0.1132
2.486e-07,0.11324
2.488e-07,0.11336
2.49e-07,0.1134
2.492e-07,0.11372
2.494e-07,0.1138
2.496e-07,0.11392
2.498e-07,0.11396
2.5e-07,0.114
2.502e-07,0.114
2.504e-07,0.11412
2.506e-07,0.11432
2.508e-07,0.11436
2.51e-07,0.11436
2.512e-07,0.11448
2.514e-07,0.11468
2.516e-07,0.11472
2.518e-07,0.11476
2.52e-07,0.11492
2.522e-07,0.11504
2.524e-07,0.11504
2.526e-07,0.11516
2.528e-07,0.11528
2.53e-07,0.1154
2.532e-07,0.11544
2.534e-07,0.11556
2.536e-07,0.1156
2.538e-07,0.11576
2.54e-07,0.1158
2.542e-07,0.11588
2.544e-07,0.11588
2.546e-07,0.116
2.548e-07,0.1162
2.55e-07,0.11624
2.552e-07,0.11628
2.554e-07,0.11628
2.556e-07,0.11644
2.558e-07,0.1166
2.56e-07,0.11688
2.562e-07,0.11696
2.564e-07,0.11708
2.566e-07,0.1172
2.568e-07,0.11724
2.57e-07,0.11732
2.572e-07,0.11736
2.574e-07,0.1174
2.576e-07,0.11748
2.578e-07,0.11752
2.58e-07,0.11764
2.582e-07,0.11768
2.584e-07,0.11768
2.586e-07,0.11796
2.588e-07,0.11804
2.59e-07,0.11808
2.592e-07,0.11816
2.594e-07,0.1182
2.596e-07,0.11824
2.598e-07,0.11832
2.6e-07,0.11828
2.602e-07,0.11832
2.604e-07,0.1184
2.606e-07,0.11844
2.608e-07,0.11852
2.61e-07,0.11864
2.612e-07,0.11884
2.614e-07,0.11896
2.616e-07,0.119
2.618e-07,0.119
2.62e-07,0.11904
2.622e-07,0.11912
2.624e-07,0.11912
2.626e-07,0.1192
2.628e-07,0.11924
2.63e-07,0.11936
2.632e-07,0.11944
2.634e-07,0.11948
2.636e-07,0.11956
2.638e-07,0.11956
2.64e-07,0.1196
2.642e-07,0.1196
2.644e-07,0.1196
2.646e-07,0.11968
2.648e-07,0.11972
2.65e-07,0.11984
2.652e-07,0.11996
2.654e-07,0.12016
2.656e-07,0.12028
2.658e-07,0.12028
2.66e-07,0.1204
2.662e-07,0.1204
2.664e-07,0.12044
2.666e-07,0.12048
2.668e-07,0.12056
2.67e-07,0.1206
2.672e-07,0.12064
2.674e-07,0.12076
2.676e-07,0.12096
2.678e-07,0.12116
2.68e-07,0.12132
2.682e-07,0.12136
2.684e-07,0.12148
2.686e-07,0.12156
2.688e-07,0.12164
2.69e-07,0.12172
2.692e-07,0.1218
2.694e-07,0.12184
2.696e-07,0.12184
2.698e-07,0.12196
2.7e-07,0.122
2.702e-07,0.12212
2.704e-07,0.1222
2.706e-07,0.12228
2.708e-07,0.12236
2.71e-07,0.12244
2.712e-07,0.12252
2.714e-07,0.12264
2.716e-07,0.1226
2.718e-07,0.12276
2.72e-07,0.12284
2.722e-07,0.12296
2.724e-07,0.12312
2.726e-07,0.12312
2.728e-07,0.12316
2.73e-07,0.12332
2.732e-07,0.12332
2.734e-07,0.12332
2.736e-07,0.12328
2.738e-07,0.1234
2.74e-07,0.12344
2.742e-07,0.12344
2.744e-07,0.12344
2.746e-07,0.12368
2.748e-07,0.12388
2.75e-07,0.12396
2.752e-07,0.124
2.754e-07,0.124
2.756e-07,0.124
2.758e-07,0.1242
2.76e-07,0.1244
2.762e-07,0.12448
2.764e-07,0.12452
2.766e-07,0.12468
2.768e-07,0.12472
2.77e-07,0.1248
2.772e-07,0.1248
2.774e-07,0.12484
2.776e-07,0.12488
2.778e-07,0.12488
2.78e-07,0.12512
2.782e-07,0.12516
2.784e-07,0.12524
2.786e-07,0.12528
2.788e-07,0.12544
2.79e-07,0.12552
2.792e-07,0.1256
2.794e-07,0.12572
2.796e-07,0.12576
2.798e-07,0.12588
2.8e-07,0.12592
2.802e-07,0.126
2.804e-07,0.12608
2.806e-07,0.12604
2.808e-07,0.1262
2.81e-07,0.12624
2.812e-07,0.12632
2.814e-07,0.12636
2.816e-07,0.12648
2.818e-07,0.12656
2.82e-07,0.1266
2.822e-07,0.12664
2.824e-07,0.1268
2.826e-07,0.12692
2.828e-07,0.127
2.83e-07,0.12712
2.832e-07,0.12724
2.834e-07,0.12728
2.836e-07,0.12736
2.838e-07,0.12748
2.84e-07,0.12752
2.842e-07,0.1276
2.844e-07,0.12768
2.846e-07,0.12772
2.848e-07,0.12776
2.85e-07,0.12784
2.852e-07,0.12796
2.854e-07,0.12808
2.856e-07,0.12824
2.858e-07,0.12832
2.86e-07,0.12832
2.862e-07,0.12848
2.864e-07,0.12852
2.866e-07,0.12852
2.868e-07,0.1286
2.87e-07,0.1286
2.872e-07,0.12872
2.874e-07,0.12884
2.876e-07,0.12892
2.878e-07,0.12908
2.88e-07,0.12912
2.882e-07,0.1292
2.884e-07,0.12928
2.886e-07,0.12932
2.888e-07,0.1294
2.89e-07,0.12948
2.892e-07,0.12952
2.894e-07,0.12964
2.896e-07,0.12964
2.898e-07,0.12968
2.9e-07,0.12992
2.902e-07,0.12988
2.904e-07,0.12996
2.906e-07,0.13016
2.908e-07,0.13028
2.91e-07,0.13036
2.912e-07,0.1304
2.914e-07,0.13044
2.916e-07,0.13044
2.918e-07,0.13052
2.92e-07,0.13052
2.922e-07,0.13056
2.924e-07,0.13068
2.926e-07,0.1308
2.928e-07,0.1308
2.93e-07,0.13092
2.932e-07,0.13104
2.934e-07,0.131
2.936e-07,0.131
2.938e-07,0.131
2.94e-07,0.131
2.942e-07,0.13112
2.944e-07,0.13116
2.946e-07,0.13132
2.948e-07,0.13132
2.95e-07,0.1314
2.952e-07,0.13152
2.954e-07,0.13152
2.956e-07,0.13156
2.958e-07,0.1316
2.96e-07,0.13164
2.962e-07,0.1318
2.964e-07,0.13184
2.966e-07,0.13188
2.968e-07,0.13196
2.97e-07,0.132
2.972e-07,0.13212
2.974e-07,0.13212
2.976e-07,0.13212
2.978e-07,0.1322
2.98e-07,0.13232
2.982e-07,0.13232
2.984e-07,0.13244
2.986e-07,0.13256
2.988e-07,0.13264
2.99e-07,0.13268
2.992e-07,0.13284
2.994e-07,0.13288
2.996e-07,0.133
2.998e-07,0.133
3e-07,0.13308
3.002e-07,0.13308
3.004e-07,0.13324
3.006e-07,0.13332
3.008e-07,0.13348
3.01e-07,0.13356
3.012e-07,0.1336
3.014e-07,0.13364
3.016e-07,0.13368
3.018e-07,0.13368
3.02e-07,0.1338
3.022e-07,0.13384
3.024e-07,0.134
3.026e-07,0.13408
3.028e-07,0.13412
3.03e-07,0.13436
3.032e-07,0.1344
3.034e-07,0.13448
3.036e-07,0.13448
3.038e-07,0.13448
3.04e-07,0.13464
3.042e-07,0.13468
3.044e-07,0.13472
3.046e-07,0.1348
3.048e-07,0.13488
3.05e-07,0.13488
3.052e-07,0.13504
3.054e-07,0.13512
3.056e-07,0.13532
3.058e-07,0.13532
3.06e-07,0.1354
3.062e-07,0.13544
3.064e-07,0.13552
3.066e-07,0.13556
3.068e-07,0.13552
3.07e-07,0.13552
3.072e-07,0.1356
3.074e-07,0.13572
3.076e-07,0.13576
3.078e-07,0.1358
3.08e-07,0.13584
3.082e-07,0.13584
3.084e-07,0.13588
3.086e-07,0.13592
3.088e-07,0.136
3.09e-07,0.13608
3.092e-07,0.1362
3.094e-07,0.1362
3.096e-07,0.13616
3.098e-07,0.13632
3.1e-07,0.13636
3.102e-07,0.13648
3.104e-07,0.13648
3.106e-07,0.1366
3.108e-07,0.13668
3.11e-07,0.13672
3.112e-07,0.13672
3.114e-07,0.13672
3.116e-07,0.13676
3.118e-07,0.13676
3.12e-07,0.13688
3.122e-07,0.13688
3.124e-07,0.13688
3.126e-07,0.13704
3.128e-07,0.13712
3.13e-07,0.1372
3.132e-07,0.13728
3.134e-07,0.1374
3.136e-07,0.13752
3.138e-07,0.13768
3.14e-07,0.13776
3.142e-07,0.13784
3.144e-07,0.13804
3.146e-07,0.13816
3.148e-07,0.13816
3.15e-07,0.13816
3.152e-07,0.13832
3.154e-07,0.13848
3.156e-07,0.13848
3.158e-07,0.13852
3.16e-07,0.13856
3.162e-07,0.13868
3.164e-07,0.13876
3.166e-07,0.13876
3.168e-07,0.1388
3.17e-07,0.13888
3.172e-07,0.13892
3.174e-07,0.13904
3.176e-07,0.13916
3.178e-07,0.13944
3.18e-07,0.13952
3.182e-07,0.1396
3.184e-07,0.13968
3.186e-07,0.13988
3.188e-07,0.13992
3.19e-07,0.14
3.192e-07,0.14004
3.194e-07,0.14004
3.196e-07,0.14016
3.198e-07,0.1402
3.2e-07,0.14028
3.202e-07,0.14032
3.204e-07,0.1404
3.206e-07,0.14048
3.208e-07,0.14056
3.21e-07,0.1406
3.212e-07,0.14064
3.214e-07,0.14068
3.216e-07,0.14072
3.218e-07,0.1408
3.22e-07,0.14084
3.222e-07,0.14088
3.224e-07,0.14096
3.226e-07,0.14108
3.228e-07,0.14116
3.23e-07,0.14132
3.232e-07,0.14136
3.234e-07,0.14136
3.236e-07,0.14144
3.238e-07,0.14148
3.24e-07,0.1416
3.242e-07,0.14164
3.244e-07,0.14164
3.246e-07,0.14172
3.248e-07,0.14172
3.25e-07,0.14176
3.252e-07,0.1418
3.254e-07,0.1418
3.256e-07,0.14188
3.258e-07,0.14196
3.26e-07,0.14204
3.262e-07,0.14204
3.264e-07,0.142
3.266e-07,0.142
3.268e-07,0.14208
3.27e-07,0.14208
3.272e-07,0.14212
3.274e-07,0.14216
3.276e-07,0.14212
3.278e-07,0.14212
3.28e-07,0.14216
3.282e-07,0.1422
3.284e-07,0.14232
3.286e-07,0.14252
3.288e-07,0.14256
3.29e-07,0.14268
3.292e-07,0.14292
3.294e-07,0.14296
3.296e-07,0.14304
3.298e-07,0.14308
3.3e-07,0.14312
3.302e-07,0.1432
3.304e-07,0.14336
3.306e-07,0.14348
3.308e-07,0.1436
3.31e-07,0.14364
3.312e-07,0.14364
3.314e-07,0.14376
3.316e-07,0.14384
3.318e-07,0.14384
3.32e-07,0.14388
3.322e-07,0.14392
3.324e-07,0.144
3.326e-07,0.14424
3.328e-07,0.14432
3.33e-07,0.1444
3.332e-07,0.1446
3.334e-07,0.14468
3.336e-07,0.14484
3.338e-07,0.14488
3.34e-07,0.14488
3.342e-07,0.145
3.344e-07,0.145
3.346e-07,0.14504
3.348e-07,0.14516
3.35e-07,0.14524
3.352e-07,0.14532
3.354e-07,0.14536
3.356e-07,0.14548
3.358e-07,0.1456
3.36e-07,0.14568
3.362e-07,0.14568
3.364e-07,0.1458
3.366e-07,0.14588
3.368e-07,0.14592
3.37e-07,0.146
3.372e-07,0.14604
3.374e-07,0.1462
3.376e-07,0.14628
3.378e-07,0.1464
3.38e-07,0.14652
3.382e-07,0.14652
3.384e-07,0.14672
3.386e-07,0.14676
3.388e-07,0.14676
3.39e-07,0.14692
3.392e-07,0.14692
3.394e-07,0.14696
3.396e-07,0.14704
3.398e-07,0.14712
3.4e-07,0.14716
3.402e-07,0.14728
3.404e-07,0.1474
3.406e-07,0.14752
3.408e-07,0.14764
3.41e-07,0.14764
3.412e-07,0.14776
3.414e-07,0.14776
3.416e-07,0.14776
3.418e-07,0.1478
3.42e-07,0.14784
3.422e-07,0.14796
3.424e-07,0.14804
3.426e-07,0.14804
3.428e-07,0.14808
3.43e-07,0.14832
3.432e-07,0.14836
3.434e-07,0.14828
3.436e-07,0.14824
3.438e-07,0.14832
3.44e-07,0.14836
3.442e-07,0.14848
3.444e-07,0.14856
3.446e-07,0.14872
3.448e-07,0.14872
3.45e-07,0.1488
3.452e-07,0.14884
3.454e-07,0.14892
3.456e-07,0.149
3.458e-07,0.14896
3.46e-07,0.14908
3.462e-07,0.1492
3.464e-07,0.14936
3.466e-07,0.14944
3.468e-07,0.14948
3.47e-07,0.14964
3.472e-07,0.14968
3.474e-07,0.14976
3.476e-07,0.14972
3.478e-07,0.14976
3.48e-07,0.14996
3.482e-07,0.14996
3.484e-07,0.15016
3.486e-07,0.15024
3.488e-07,0.15032
3.49e-07,0.15036
3.492e-07,0.1504
3.494e-07,0.15048
3.496e-07,0.15052
3.498e-07,0.15056
3.5e-07,0.15056
3.502e-07,0.1508
3.504e-07,0.15084
3.506e-07,0.15104
3.508e-07,0.15112
3.51e-07,0.15112
3.512e-07,0.15124
3.514e-07,0.15128
3.516e-07,0.15148
3.518e-07,0.15156
3.52e-07,0.15168
3.522e-07,0.15176
3.524e-07,0.15176
3.526e-07,0.15188
3.528e-07,0.15196
3.53e-07,0.15196
3.532e-07,0.15212
3.534e-07,0.15224
3.536e-07,0.15232
3.538e-07,0.1524
3.54e-07,0.15248
3.542e-07,0.15248
3.544e-07,0.15256
3.546e-07,0.15264
3.548e-07,0.15276
3.55e-07,0.15284
3.552e-07,0.15284
3.554e-07,0.15296
3.556e-07,0.15292
3.558e-07,0.153
3.56e-07,0.15304
3.562e-07,0.15316
3.564e-07,0.15308
3.566e-07,0.15308
3.568e-07,0.15328
3.57e-07,0.1534
3.572e-07,0.15344
3.574e-07,0.15352
3.576e-07,0.15356
3.578e-07,0.1536
3.58e-07,0.15372
3.582e-07,0.15376
3.584e-07,0.1538
3.586e-07,0.15384
3.588e-07,0.15396
3.59e-07,0.15408
3.592e-07,0.15416
3.594e-07,0.15424
3.596e-07,0.15432
3.598e-07,0.1544
3.6e-07,0.15436
3.602e-07,0.15444
3.604e-07,0.15444
3.606e-07,0.15448
3.608e-07,0.15452
3.61e-07,0.15456
3.612e-07,0.15456
3.614e-07,0.1546
3.616e-07,0.15464
3.618e-07,0.1546
3.62e-07,0.15472
3.622e-07,0.15484
3.624e-07,0.15488
3.626e-07,0.15496
3.628e-07,0.15504
3.63e-07,0.15516
3.632e-07,0.15528
3.634e-07,0.15532
3.636e-07,0.15548
3.638e-07,0.15552
3.64e-07,0.15556
3.642e-07,0.15556
3.644e-07,0.15572
3.646e-07,0.15572
3.648e-07,0.1558
3.65e-07,0.15588
3.652e-07,0.156
3.654e-07,0.156
3.656e-07,0.15604
3.658e-07,0.1562
3.66e-07,0.1562
3.662e-07,0.15636
3.664e-07,0.15644
3.666e-07,0.15664
3.668e-07,0.15668
3.67e-07,0.15676
3.672e-07,0.1568
3.674e-07,0.15692
3.676e-07,0.15692
3.678e-07,0.157
3.68e-07,0.15708
3.682e-07,0.15716
3.684e-07,0.15724
3.686e-07,0.15724
3.688e-07,0.15728
3.69e-07,0.1574
3.692e-07,0.15748
3.694e-07,0.15756
3.696e-07,0.15768
3.698e-07,0.15768
3.7e-07,0.1578
3.702e-07,0.15792
3.704e-07,0.15808
3.706e-07,0.15828
3.708e-07,0.1584
3.71e-07,0.15852
3.712e-07,0.15856
3.714e-07,0.15868
3.716e-07,0.15872
3.718e-07,0.15876
3.72e-07,0.1588
3.722e-07,0.1588
3.724e-07,0.15888
3.726e-07,0.15892
3.728e-07,0.159
3.73e-07,0.15904
3.732e-07,0.1592
3.734e-07,0.1592
3.736e-07,0.15916
3.738e-07,0.15912
3.74e-07,0.15924
3.742e-07,0.15928
3.744e-07,0.15928
3.746e-07,0.1594
3.748e-07,0.15952
3.75e-07,0.15956
3.752e-07,0.1596
3.754e-07,0.15976
3.756e-07,0.15976
3.758e-07,0.1598
3.76e-07,0.15988
3.762e-07,0.15992
3.764e-07,0.15992
3.766e-07,0.16
3.768e-07,0.16012
3.77e-07,0.16016
3.772e-07,0.16016
3.774e-07,0.16016
3.776e-07,0.16028
3.778e-07,0.16028
3.78e-07,0.16036
3.782e-07,0.16036
3.784e-07,0.16036
3.786e-07,0.16052
3.788e-07,0.16064
3.79e-07,0.16056
3.792e-07,0.1606
3.794e-07,0.16064
3.796e-07,0.16068
3.798e-07,0.16076
3.8e-07,0.1608
3.802e-07,0.16084
3.804e-07,0.16088
3.806e-07,0.16096
3.808e-07,0.161
3.81e-07,0.16104
3.812e-07,0.16112
3.814e-07,0.16124
3.816e-07,0.16128
3.818e-07,0.16136
3.82e-07,0.16148
3.822e-07,0.16152
3.824e-07,0.16156
3.826e-07,0.16172
3.828e-07,0.16176
3.83e-07,0.16176
3.832e-07,0.1618
3.834e-07,0.16176
3.836e-07,0.16176
3.838e-07,0.16192
3.84e-07,0.16196
3.842e-07,0.16212
3.844e-07,0.16212
3.846e-07,0.16228
3.848e-07,0.16228
3.85e-07,0.16236
3.852e-07,0.16244
3.854e-07,0.16252
3.856e-07,0.16252
3.858e-07,0.16252
3.86e-07,0.16256
3.862e-07,0.16264
3.864e-07,0.16284
3.866e-07,0.16288
3.868e-07,0.16304
3.87e-07,0.16324
3.872e-07,0.16332
3.874e-07,0.16332
3.876e-07,0.16336
3.878e-07,0.16332
3.88e-07,0.16332
3.882e-07,0.16332
3.884e-07,0.16344
3.886e-07,0.16368
3.888e-07,0.16376
3.89e-07,0.16376
3.892e-07,0.1638
3.894e-07,0.16388
3.896e-07,0.16404
3.898e-07,0.16404
3.9e-07,0.16416
3.902e-07,0.16416
3.904e-07,0.1642
3.906e-07,0.1642
3.908e-07,0.16428
3.91e-07,0.16436
3.912e-07,0.1644
3.914e-07,0.16444
3.916e-07,0.16452
3.918e-07,0.16456
3.92e-07,0.16464
3.922e-07,0.16468
3.924e-07,0.16488
3.926e-07,0.16484
3.928e-07,0.16484
3.93e-07,0.16488
3.932e-07,0.16492
3.934e-07,0.16492
3.936e-07,0.16496
3.938e-07,0.16492
3.94e-07,0.16508
3.942e-07,0.1652
3.944e-07,0.16528
3.946e-07,0.16544
3.948e-07,0.1656
3.95e-07,0.16568
3.952e-07,0.16572
3.954e-07,0.16576
3.956e-07,0.16584
3.958e-07,0.16584
3.96e-07,0.16588
3.962e-07,0.16592
3.964e-07,0.166
3.966e-07,0.16608
3.968e-07,0.16612
3.97e-07,0.16616
3.972e-07,0.16624
3.974e-07,0.16628
3.976e-07,0.1664
3.978e-07,0.16644
3.98e-07,0.16652
3.982e-07,0.16664
3.984e-07,0.16664
3.986e-07,0.1666
3.988e-07,0.16676
3.99e-07,0.16676
3.992e-07,0.16688
3.994e-07,0.16692
3.996e-07,0.16696
3.998e-07,0.16704
4e-07,0.16724
4.002e-07,0.16744
4.004e-07,0.16764
4.006e-07,0.16784
4.008e-07,0.16788
4.01e-07,0.16792
4.012e-07,0.16804
4.014e-07,0.1682
4.016e-07,0.16828
4.018e-07,0.16836
4.02e-07,0.16852
4.022e-07,0.16856
4.024e-07,0.1686
4.026e-07,0.16864
4.028e-07,0.16872
4.03e-07,0.16872
4.032e-07,0.16876
4.034e-07,0.16876
4.036e-07,0.16892
4.038e-07,0.16892
4.04e-07,0.16892
4.042e-07,0.16896
4.044e-07,0.16912
4.046e-07,0.1692
4.048e-07,0.16932
4.05e-07,0.16932
4.052e-07,0.16944
4.054e-07,0.16948
4.056e-07,0.16952
4.058e-07,0.16952
4.06e-07,0.16952
4.062e-07,0.16944
4.064e-07,0.16944
4.066e-07,0.16944
4.068e-07,0.16944
4.07e-07,0.1696
4.072e-07,0.16976
4.074e-07,0.16992
4.076e-07,0.16992
4.078e-07,0.17
4.08e-07,0.17004
4.082e-07,0.17012
4.084e-07,0.17024
4.086e-07,0.17024
4.088e-07,0.17036
4.09e-07,0.17056
4.092e-07,0.17056
4.094e-07,0.17068
4.096e-07,0.1708
4.098e-07,0.17076
4.1e-07,0.17088
4.102e-07,0.17096
4.104e-07,0.17112
4.106e-07,0.1712
4.108e-07,0.17136
4.11e-07,0.17148
4.112e-07,0.17156
4.114e-07,0.17148
4.116e-07,0.17148
4.118e-07,0.17156
4.12e-07,0.17164
4.122e-07,0.1716
4.124e-07,0.17164
4.126e-07,0.17184
4.128e-07,0.17196
4.13e-07,0.17196
4.132e-07,0.172
4.134e-07,0.172
4.136e-07,0.172
4.138e-07,0.17212
4.14e-07,0.17216
4.142e-07,0.1722
4.144e-07,0.17224
4.146e-07,0.17232
4.148e-07,0.17232
4.15e-07,0.17232
4.152e-07,0.17232
4.154e-07,0.17244
4.156e-07,0.1726
4.158e-07,0.17276
4.16e-07,0.17284
4.162e-07,0.17292
4.164e-07,0.17296
4.166e-07,0.17304
4.168e-07,0.1732
4.17e-07,0.17324
4.172e-07,0.1732
4.174e-07,0.1734
4.176e-07,0.17344
4.178e-07,0.17348
4.18e-07,0.1736
4.182e-07,0.17368
4.184e-07,0.17384
4.186e-07,0.174
4.188e-07,0.17408
4.19e-07,0.17408
4.192e-07,0.17416
4.194e-07,0.1742
4.196e-07,0.1742
4.198e-07,0.1742
4.2e-07,0.17424
4.202e-07,0.17428
4.204e-07,0.17432
4.206e-07,0.17432
4.208e-07,0.1744
4.21e-07,0.17448
4.212e-07,0.17456
4.214e-07,0.1746
4.216e-07,0.17464
4.218e-07,0.17472
4.22e-07,0.17472
4.222e-07,0.1748
4.224e-07,0.17488
4.226e-07,0.17496
4.228e-07,0.17504
4.23e-07,0.17504
4.232e-07,0.17512
4.234e-07,0.17516
4.236e-07,0.17524
4.238e-07,0.17524
4.24e-07,0.17544
4.242e-07,0.17552
4.244e-07,0.17572
4.246e-07,0.17584
4.248e-07,0.17592
4.25e-07,0.17596
4.252e-07,0.176
4.254e-07,0.17608
4.256e-07,0.17616
4.258e-07,0.17628
4.26e-07,0.17632
4.262e-07,0.17644
4.264e-07,0.17664
4.266e-07,0.17676
4.268e-07,0.17672
4.27e-07,0.17672
4.272e-07,0.1768
4.274e-07,0.17696
4.276e-07,0.17696
4.278e-07,0.17696
4.28e-07,0.17708
4.282e-07,0.17716
4.284e-07,0.17724
4.286e-07,0.17732
4.288e-07,0.17736
4.29e-07,0.17756
4.292e-07,0.17768
4.294e-07,0.17772
4.296e-07,0.17776
4.298e-07,0.17788
4.3e-07,0.17796
4.302e-07,0.17808
4.304e-07,0.17808
4.306e-07,0.17808
4.308e-07,0.17812
4.31e-07,0.17824
4.312e-07,0.17828
4.314e-07,0.1784
4.316e-07,0.17856
4.318e-07,0.17856
4.32e-07,0.17876
4.322e-07,0.1788
4.324e-07,0.1788
4.326e-07,0.17892
4.328e-07,0.17896
4.33e-07,0.179
4.332e-07,0.17904
4.334e-07,0.17908
4.336e-07,0.17908
4.338e-07,0.1792
4.34e-07,0.17924
4.342e-07,0.17932
4.344e-07,0.17952
4.346e-07,0.17952
4.348e-07,0.1796
4.35e-07,0.17968
4.352e-07,0.17972
4.354e-07,0.17976
4.356e-07,0.17984
4.358e-07,0.17992
4.36e-07,0.17996
4.362e-07,0.18004
4.364e-07,0.18012
4.366e-07,0.18012
4.368e-07,0.18012
4.37e-07,0.1802
4.372e-07,0.18024
4.374e-07,0.18032
4.376e-07,0.18032
4.378e-07,0.18052
4.38e-07,0.18064
4.382e-07,0.18076
4.384e-07,0.18088
4.386e-07,0.18088
4.388e-07,0.18092
4.39e-07,0.18104
4.392e-07,0.18116
4.394e-07,0.1812
4.396e-07,0.18124
4.398e-07,0.18128
4.4e-07,0.18144
4.402e-07,0.18148
4.404e-07,0.18148
4.406e-07,0.1816
4.408e-07,0.18188
4.41e-07,0.18184
4.412e-07,0.18184
4.414e-07,0.18188
4.416e-07,0.18192
4.418e-07,0.18208
4.42e-07,0.18216
4.422e-07,0.18224
4.424e-07,0.18232
4.426e-07,0.18244
4.428e-07,0.18248
4.43e-07,0.18248
4.432e-07,0.18248
4.434e-07,0.18248
4.436e-07,0.18256
4.438e-07,0.1826
4.44e-07,0.1826
4.442e-07,0.18272
4.444e-07,0.1828
4.446e-07,0.18276
4.448e-07,0.18284
4.45e-07,0.18284
4.452e-07,0.18292
4.454e-07,0.18292
4.456e-07,0.18312
4.458e-07,0.1832
4.46e-07,0.18336
4.462e-07,0.1834
4.464e-07,0.18348
4.466e-07,0.18344
4.468e-07,0.18352
4.47e-07,0.18352
4.472e-07,0.18356
4.474e-07,0.1836
4.476e-07,0.18368
4.478e-07,0.18372
4.48e-07,0.18368
4.482e-07,0.18376
4.484e-07,0.1838
4.486e-07,0.18384
4.488e-07,0.18388
4.49e-07,0.184
4.492e-07,0.18416
4.494e-07,0.1842
4.496e-07,0.18424
4.498e-07,0.18424
4.5e-07,0.18432
4.502e-07,0.18432
4.504e-07,0.18424
4.506e-07,0.1842
4.508e-07,0.18428
4.51e-07,0.18436
4.512e-07,0.18444
4.514e-07,0.18452
4.516e-07,0.1846
4.518e-07,0.18468
4.52e-07,0.18468
4.522e-07,0.18464
4.524e-07,0.18472
4.526e-07,0.18492
4.528e-07,0.185
4.53e-07,0.18524
4.532e-07,0.18532
4.534e-07,0.1854
4.536e-07,0.18548
4.538e-07,0.18556
4.54e-07,0.18568
4.542e-07,0.18576
4.544e-07,0.1858
4.546e-07,0.18576
4.548e-07,0.18592
4.55e-07,0.186
4.552e-07,0.18608
4.554e-07,0.18616
4.556e-07,0.18628
4.558e-07,0.18636
4.56e-07,0.1864
4.562e-07,0.18644
4.564e-07,0.18644
4.566e-07,0.18648
4.568e-07,0.18656
4.57e-07,0.1866
4.572e-07,0.18664
4.574e-07,0.18668
4.576e-07,0.18672
4.578e-07,0.18676
4.58e-07,0.18676
4.582e-07,0.1868
4.584e-07,0.1868
4.586e-07,0.18688
4.588e-07,0.18688
4.59e-07,0.18692
4.592e-07,0.18712
4.594e-07,0.18724
4.596e-07,0.18724
4.598e-07,0.18724
4.6e-07,0.18732
4.602e-07,0.18736
4.604e-07,0.18736
4.606e-07,0.1874
4.608e-07,0.18744
4.61e-07,0.18756
4.612e-07,0.18764
4.614e-07,0.18772
4.616e-07,0.18776
4.618e-07,0.18792
4.62e-07,0.18812
4.622e-07,0.1882
4.624e-07,0.1882
4.626e-07,0.18832
4.628e-07,0.18824
4.63e-07,0.18832
4.632e-07,0.1884
4.634e-07,0.18844
4.636e-07,0.18852
4.638e-07,0.18856
4.64e-07,0.18876
4.642e-07,0.18872
4.644e-07,0.18876
4.646e-07,0.18884
4.648e-07,0.18892
4.65e-07,0.18896
4.652e-07,0.18896
4.654e-07,0.18908
4.656e-07,0.18912
4.658e-07,0.18916
4.66e-07,0.18924
4.662e-07,0.18936
4.664e-07,0.18948
4.666e-07,0.18948
4.668e-07,0.18964
4.67e-07,0.18972
4.672e-07,0.1898
4.674e-07,0.18984
4.676e-07,0.18992
4.678e-07,0.19004
4.68e-07,0.19008
4.682e-07,0.19016
4.684e-07,0.1902
4.686e-07,0.19032
4.688e-07,0.1904
4.69e-07,0.19048
4.692e-07,0.19048
